repo,sha,date,file,loc,warns_dup,warns_em,churn_14d
httpx,bb6ab205fe60fd9ae9a1465188540dbfe46cf048,2019-12-20T15:14:30+00:00,tools/httpxprof/httpxprof/scripts/sync.py,13,0,0,13
httpx,bb6ab205fe60fd9ae9a1465188540dbfe46cf048,2019-12-20T15:14:30+00:00,tools/httpxprof/httpxprof/config.py,9,0,0,9
httpx,bb6ab205fe60fd9ae9a1465188540dbfe46cf048,2019-12-20T15:14:30+00:00,tests/client/test_client.py,182,0,0,36
httpx,bb6ab205fe60fd9ae9a1465188540dbfe46cf048,2019-12-20T15:14:30+00:00,tools/httpxprof/httpxprof/__init__.py,0,0,0,0
httpx,bb6ab205fe60fd9ae9a1465188540dbfe46cf048,2019-12-20T15:14:30+00:00,httpx/content.py,171,0,0,171
httpx,bb6ab205fe60fd9ae9a1465188540dbfe46cf048,2019-12-20T15:14:30+00:00,tests/dispatch/test_proxy_http.py,202,0,0,16
httpx,bb6ab205fe60fd9ae9a1465188540dbfe46cf048,2019-12-20T15:14:30+00:00,tests/test_decoders.py,218,0,0,67
httpx,bb6ab205fe60fd9ae9a1465188540dbfe46cf048,2019-12-20T15:14:30+00:00,tools/httpxprof/setup.py,20,0,0,20
httpx,bb6ab205fe60fd9ae9a1465188540dbfe46cf048,2019-12-20T15:14:30+00:00,tests/client/test_redirects.py,353,0,0,115
httpx,bb6ab205fe60fd9ae9a1465188540dbfe46cf048,2019-12-20T15:14:30+00:00,httpx/backends/base.py,0,0,0,22
httpx,bb6ab205fe60fd9ae9a1465188540dbfe46cf048,2019-12-20T15:14:30+00:00,tools/httpxprof/httpxprof/utils.py,49,0,0,49
httpx,bb6ab205fe60fd9ae9a1465188540dbfe46cf048,2019-12-20T15:14:30+00:00,httpx/dispatch/asgi.py,129,0,0,25
httpx,bb6ab205fe60fd9ae9a1465188540dbfe46cf048,2019-12-20T15:14:30+00:00,tests/client/test_cookies.py,162,0,0,34
httpx,bb6ab205fe60fd9ae9a1465188540dbfe46cf048,2019-12-20T15:14:30+00:00,httpx/__init__.py,85,0,0,5
httpx,bb6ab205fe60fd9ae9a1465188540dbfe46cf048,2019-12-20T15:14:30+00:00,httpx/multipart.py,126,0,0,126
httpx,bb6ab205fe60fd9ae9a1465188540dbfe46cf048,2019-12-20T15:14:30+00:00,tests/test_asgi.py,69,0,0,8
httpx,bb6ab205fe60fd9ae9a1465188540dbfe46cf048,2019-12-20T15:14:30+00:00,tests/test_timeouts.py,39,0,0,20
httpx,bb6ab205fe60fd9ae9a1465188540dbfe46cf048,2019-12-20T15:14:30+00:00,setup.py,77,0,0,2
httpx,bb6ab205fe60fd9ae9a1465188540dbfe46cf048,2019-12-20T15:14:30+00:00,tests/dispatch/test_connection_pools.py,211,0,0,80
httpx,bb6ab205fe60fd9ae9a1465188540dbfe46cf048,2019-12-20T15:14:30+00:00,httpx/{concurrency => backends}/__init__.py,0,0,0,0
httpx,bb6ab205fe60fd9ae9a1465188540dbfe46cf048,2019-12-20T15:14:30+00:00,tests/models/test_requests.py,90,0,0,8
httpx,bb6ab205fe60fd9ae9a1465188540dbfe46cf048,2019-12-20T15:14:30+00:00,httpx/{concurrency => backends}/auto.py,0,0,0,0
httpx,bb6ab205fe60fd9ae9a1465188540dbfe46cf048,2019-12-20T15:14:30+00:00,tests/dispatch/utils.py,209,0,0,9
httpx,bb6ab205fe60fd9ae9a1465188540dbfe46cf048,2019-12-20T15:14:30+00:00,tests/models/test_responses.py,287,0,0,231
httpx,bb6ab205fe60fd9ae9a1465188540dbfe46cf048,2019-12-20T15:14:30+00:00,tests/client/test_async_client.py,176,0,0,105
httpx,d0427bead03790599acee0d16ae4e3c92b93b25d,2019-12-21T16:08:40+01:00,httpx/backends/asyncio.py,288,2,0,31
httpx,d0427bead03790599acee0d16ae4e3c92b93b25d,2019-12-21T16:08:40+01:00,tests/client/test_proxies.py,111,0,0,29
httpx,d0427bead03790599acee0d16ae4e3c92b93b25d,2019-12-21T16:08:40+01:00,httpx/config.py,328,0,0,69
httpx,d0427bead03790599acee0d16ae4e3c92b93b25d,2019-12-21T16:08:40+01:00,tests/test_concurrency.py,122,0,0,15
httpx,d0427bead03790599acee0d16ae4e3c92b93b25d,2019-12-21T16:08:40+01:00,tests/test_api.py,83,0,0,2
httpx,d0427bead03790599acee0d16ae4e3c92b93b25d,2019-12-21T16:08:40+01:00,httpx/client.py,985,10,0,133
httpx,d0427bead03790599acee0d16ae4e3c92b93b25d,2019-12-21T16:08:40+01:00,tests/test_multipart.py,201,0,0,8
